------------ Data File Created By ActiGraph wGT3XBT ActiLife v6.13.4 Firmware v1.9.2 date format dd/MM/yyyy Filter Normal Multiple Incline Limb: Waist -----------
Serial Number: MOS2E22180152
Start Time 08:05:00
Start Date 18/07/2022
Epoch Period (hh:mm:ss) 00:00:01
Download Time 20:26:30
Download Date 18/07/2022
Current Memory Address: 0
Current Battery Voltage: 4,18     Mode = 61
--------------------------------------------------
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
5,0,73,1,0,0,1,0,0
0,0,7,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,2,0,0,0,1,0,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,16,0,0,0,0,1,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,5,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0
4,19,2,0,0,0,1,0,0
0,8,0,0,0,0,1,0,0
15,18,16,1,0,0,1,0,0
25,26,5,1,0,0,1,0,0
42,21,7,2,0,0,1,0,0
51,21,17,1,0,0,1,0,0
72,19,18,2,0,0,1,0,0
78,31,17,2,0,0,1,0,0
85,26,16,2,0,0,1,0,0
87,18,28,2,0,0,1,0,0
82,23,14,2,0,0,1,0,0
86,31,22,2,0,0,1,0,0
85,23,19,1,0,0,1,0,0
82,23,17,2,0,0,1,0,0
82,32,16,2,0,0,1,0,0
89,35,15,2,0,0,1,0,0
80,32,20,2,0,0,1,0,0
73,40,24,2,0,0,1,0,0
92,37,18,1,0,0,1,0,0
82,34,17,2,0,0,1,0,0
82,38,20,2,0,0,1,0,0
95,30,26,2,0,0,1,0,0
92,29,14,2,0,0,1,0,0
89,30,18,2,0,0,1,0,0
86,30,14,2,0,0,1,0,0
96,32,22,1,0,0,1,0,0
92,23,19,2,0,0,1,0,0
86,26,22,2,0,0,1,0,0
81,28,15,2,0,0,1,0,0
84,31,11,2,0,0,1,0,0
89,34,18,2,0,0,1,0,0
82,32,17,2,0,0,1,0,0
87,28,18,2,0,0,1,0,0
106,18,33,1,0,0,1,0,0
93,27,20,2,0,0,1,0,0
80,33,20,2,0,0,1,0,0
88,30,21,2,0,0,1,0,0
94,24,18,2,0,0,1,0,0
93,28,23,2,0,0,1,0,0
87,29,13,2,0,0,1,0,0
100,28,19,1,0,0,1,0,0
91,31,25,2,0,0,1,0,0
83,28,17,2,0,0,1,0,0
94,32,13,2,0,0,1,0,0
92,35,22,2,0,0,1,0,0
90,35,23,2,0,0,1,0,0
91,34,18,1,0,0,1,0,0
94,39,19,2,0,0,1,0,0
87,33,9,2,0,0,1,0,0
91,32,20,2,0,0,1,0,0
100,24,17,2,0,0,1,0,0
95,35,21,2,0,0,1,0,0
88,49,28,2,0,0,1,0,0
99,30,19,1,0,0,1,0,0
91,30,21,2,0,0,1,0,0
86,29,18,2,0,0,1,0,0
93,26,17,2,0,0,1,0,0
100,26,10,2,0,0,1,0,0
91,27,17,2,0,0,1,0,0
88,30,17,2,0,0,1,0,0
92,34,18,1,0,0,1,0,0
90,36,20,2,0,0,1,0,0
85,31,26,2,0,0,1,0,0
93,37,14,2,0,0,1,0,0
97,27,15,2,0,0,1,0,0
96,24,20,2,0,0,1,0,0
98,29,10,2,0,0,1,0,0
90,30,13,1,0,0,1,0,0
91,30,18,2,0,0,1,0,0
91,31,12,2,0,0,1,0,0
95,30,15,2,0,0,1,0,0
109,33,23,2,0,0,1,0,0
94,38,11,2,0,0,1,0,0
86,31,22,2,0,0,1,0,0
98,35,14,1,0,0,1,0,0
97,15,23,2,0,0,1,0,0
91,22,15,2,0,0,1,0,0
93,42,27,2,0,0,1,0,0
98,29,28,2,0,0,1,0,0
97,28,21,2,0,0,1,0,0
87,32,23,2,0,0,1,0,0
88,34,18,2,0,0,1,0,0
99,19,19,1,0,0,1,0,0
90,18,19,2,0,0,1,0,0
85,26,15,2,0,0,1,0,0
92,23,11,2,0,0,1,0,0
102,36,13,2,0,0,1,0,0
85,31,17,2,0,0,1,0,0
82,26,18,2,0,0,1,0,0
95,35,16,1,0,0,1,0,0
90,33,27,2,0,0,1,0,0
91,34,25,2,0,0,1,0,0
79,38,29,2,0,0,1,0,0
96,28,17,2,0,0,1,0,0
93,27,23,2,0,0,1,0,0
87,37,15,2,0,0,1,0,0
88,35,30,1,0,0,1,0,0
95,25,16,2,0,0,1,0,0
84,29,22,2,0,0,1,0,0
89,37,14,2,0,0,1,0,0
90,34,16,2,0,0,1,0,0
83,32,19,2,0,0,1,0,0
85,25,14,2,0,0,1,0,0
94,27,19,1,0,0,1,0,0
84,25,26,2,0,0,1,0,0
93,33,24,2,0,0,1,0,0
90,41,20,2,0,0,1,0,0
98,29,21,2,0,0,1,0,0
93,33,10,2,0,0,1,0,0
93,30,20,2,0,0,1,0,0
88,24,16,2,0,0,1,0,0
97,26,26,1,0,0,1,0,0
93,18,23,2,0,0,1,0,0
89,30,22,2,0,0,1,0,0
84,29,14,2,0,0,1,0,0
89,29,16,2,0,0,1,0,0
87,37,13,2,0,0,1,0,0
79,28,20,2,0,0,1,0,0
79,38,19,2,0,0,1,0,0
91,32,16,1,0,0,1,0,0
81,33,22,2,0,0,1,0,0
89,30,17,2,0,0,1,0,0
83,32,17,2,0,0,1,0,0
91,26,16,2,0,0,1,0,0
91,23,19,2,0,0,1,0,0
91,27,10,2,0,0,1,0,0
88,33,18,2,0,0,1,0,0
92,30,22,1,0,0,1,0,0
96,29,19,2,0,0,1,0,0
88,26,14,2,0,0,1,0,0
92,29,16,2,0,0,1,0,0
96,30,12,2,0,0,1,0,0
87,35,17,2,0,0,1,0,0
83,39,22,2,0,0,1,0,0
99,33,15,1,0,0,1,0,0
89,31,21,2,0,0,1,0,0
86,31,25,2,0,0,1,0,0
85,29,16,2,0,0,1,0,0
97,24,13,2,0,0,1,0,0
90,28,20,2,0,0,1,0,0
85,37,16,2,0,0,1,0,0
93,26,18,1,0,0,1,0,0
92,30,18,2,0,0,1,0,0
87,39,24,2,0,0,1,0,0
94,38,15,2,0,0,1,0,0
89,35,20,2,0,0,1,0,0
84,34,22,2,0,0,1,0,0
93,34,20,1,0,0,1,0,0
91,30,15,2,0,0,1,0,0
87,29,25,2,0,0,1,0,0
93,32,17,2,0,0,1,0,0
101,21,26,2,0,0,1,0,0
88,35,10,2,0,0,1,0,0
87,42,28,2,0,0,1,0,0
93,36,22,1,0,0,1,0,0
94,31,20,2,0,0,1,0,0
93,38,26,2,0,0,1,0,0
97,40,17,2,0,0,1,0,0
91,29,11,2,0,0,1,0,0
82,42,13,2,0,0,1,0,0
102,45,21,1,0,0,1,0,0
92,37,18,2,0,0,1,0,0
92,36,18,2,0,0,1,0,0
99,34,24,2,0,0,1,0,0
90,30,23,2,0,0,1,0,0
88,36,17,2,0,0,1,0,0
94,26,19,1,0,0,1,0,0
93,25,14,2,0,0,1,0,0
90,28,17,2,0,0,1,0,0
88,36,17,2,0,0,1,0,0
97,26,9,2,0,0,1,0,0
83,28,18,2,0,0,1,0,0
79,37,23,1,0,0,1,0,0
88,38,27,2,0,0,1,0,0
81,34,20,2,0,0,1,0,0
80,34,15,2,0,0,1,0,0
91,28,19,2,0,0,1,0,0
93,25,12,2,0,0,1,0,0
84,35,12,2,0,0,1,0,0
94,28,10,1,0,0,1,0,0
89,29,16,2,0,0,1,0,0
88,33,14,2,0,0,1,0,0
101,28,15,2,0,0,1,0,0
96,33,23,2,0,0,1,0,0
83,39,21,2,0,0,1,0,0
99,34,20,1,0,0,1,0,0
91,30,20,2,0,0,1,0,0
86,34,19,2,0,0,1,0,0
90,29,16,2,0,0,1,0,0
93,25,17,2,0,0,1,0,0
91,33,23,2,0,0,1,0,0
87,37,19,1,0,0,1,0,0
96,27,21,2,0,0,1,0,0
91,23,11,2,0,0,1,0,0
85,32,14,2,0,0,1,0,0
98,38,8,2,0,0,1,0,0
91,32,13,2,0,0,1,0,0
82,40,19,2,0,0,1,0,0
93,38,18,1,0,0,1,0,0
91,37,19,2,0,0,1,0,0
88,39,29,2,0,0,1,0,0
102,38,21,2,0,0,1,0,0
95,26,26,2,0,0,1,0,0
89,35,13,2,0,0,1,0,0
91,31,16,1,0,0,1,0,0
102,30,21,2,0,0,1,0,0
94,24,17,2,0,0,1,0,0
86,30,16,2,0,0,1,0,0
97,30,10,2,0,0,1,0,0
84,27,17,2,0,0,1,0,0
84,25,16,2,0,0,1,0,0
94,40,16,1,0,0,1,0,0
87,36,24,2,0,0,1,0,0
92,30,26,2,0,0,1,0,0
91,28,20,2,0,0,1,0,0
99,21,23,2,0,0,1,0,0
89,29,15,2,0,0,1,0,0
100,35,20,2,0,0,1,0,0
96,31,28,1,0,0,1,0,0
93,29,24,2,0,0,1,0,0
82,28,25,2,0,0,1,0,0
98,31,23,2,0,0,1,0,0
90,34,26,2,0,0,1,0,0
86,32,23,2,0,0,1,0,0
98,29,17,1,0,0,1,0,0
88,29,22,2,0,0,1,0,0
84,30,22,2,0,0,1,0,0
108,36,18,2,0,0,1,0,0
93,35,21,2,0,0,1,0,0
94,40,14,2,0,0,1,0,0
104,39,27,1,0,0,1,0,0
94,32,27,2,0,0,1,0,0
88,33,21,2,0,0,1,0,0
96,26,22,2,0,0,1,0,0
88,35,22,2,0,0,1,0,0
85,37,23,2,0,0,1,0,0
92,43,26,1,0,0,1,0,0
94,33,18,2,0,0,1,0,0
91,31,17,2,0,0,1,0,0
95,39,23,2,0,0,1,0,0
101,22,17,2,0,0,1,0,0
99,29,22,2,0,0,1,0,0
99,39,20,2,0,0,1,0,0
97,39,17,1,0,0,1,0,0
101,28,24,2,0,0,1,0,0
94,27,31,2,0,0,1,0,0
83,26,23,2,0,0,1,0,0
104,27,19,2,0,0,1,0,0
100,31,20,2,0,0,1,0,0
91,33,16,2,0,0,1,0,0
100,31,15,1,0,0,1,0,0
97,35,17,2,0,0,1,0,0
90,31,22,2,0,0,1,0,0
97,37,23,2,0,0,1,0,0
94,24,14,2,0,0,1,0,0
85,31,21,2,0,0,1,0,0
83,40,14,2,0,0,1,0,0
100,34,22,1,0,0,1,0,0
98,30,20,2,0,0,1,0,0
93,34,14,2,0,0,1,0,0
104,34,12,2,0,0,1,0,0
95,33,22,2,0,0,1,0,0
83,35,19,2,0,0,1,0,0
98,37,17,1,0,0,1,0,0
85,30,20,2,0,0,1,0,0
97,38,25,2,0,0,1,0,0
95,31,19,2,0,0,1,0,0
95,30,22,2,0,0,1,0,0
91,33,10,2,0,0,1,0,0
86,36,21,1,0,0,1,0,0
98,34,23,2,0,0,1,0,0
85,31,21,2,0,0,1,0,0
87,39,14,2,0,0,1,0,0
97,48,23,2,0,0,1,0,0
88,39,19,2,0,0,1,0,0
94,30,13,1,0,0,1,0,0
89,35,14,2,0,0,1,0,0
89,30,21,2,0,0,1,0,0
100,28,12,2,0,0,1,0,0
97,21,21,2,0,0,1,0,0
90,27,5,2,0,0,1,0,0
93,34,15,1,0,0,1,0,0
99,23,20,2,0,0,1,0,0
90,37,25,2,0,0,1,0,0
88,41,16,2,0,0,1,0,0
98,38,19,2,0,0,1,0,0
84,36,20,2,0,0,1,0,0
85,42,17,2,0,0,1,0,0
101,42,22,1,0,0,1,0,0
86,39,19,2,0,0,1,0,0
86,29,17,2,0,0,1,0,0
99,30,14,2,0,0,1,0,0
95,30,18,2,0,0,1,0,0
90,28,18,2,0,0,1,0,0
95,35,14,1,0,0,1,0,0
90,39,18,2,0,0,1,0,0
90,35,16,2,0,0,1,0,0
89,37,8,2,0,0,1,0,0
87,35,22,2,0,0,1,0,0
85,40,15,2,0,0,1,0,0
95,37,15,1,0,0,1,0,0
85,37,22,2,0,0,1,0,0
89,41,20,2,0,0,1,0,0
94,29,18,2,0,0,1,0,0
87,33,21,2,0,0,1,0,0
96,36,8,2,0,0,1,0,0
93,32,26,1,0,0,1,0,0
89,28,12,2,0,0,1,0,0
92,32,27,2,0,0,1,0,0
93,38,26,2,0,0,1,0,0
91,43,18,2,0,0,1,0,0
77,37,18,2,0,0,1,0,0
96,32,14,1,0,0,1,0,0
90,38,24,2,0,0,1,0,0
86,43,20,2,0,0,1,0,0
96,24,20,2,0,0,1,0,0
91,34,25,2,0,0,1,0,0
88,39,16,2,0,0,1,0,0
97,41,27,1,0,0,1,0,0
91,41,24,2,0,0,1,0,0
86,32,14,2,0,0,1,0,0
99,42,17,2,0,0,1,0,0
85,40,25,2,0,0,1,0,0
83,32,24,1,0,0,1,0,0
95,39,21,2,0,0,1,0,0
87,31,15,2,0,0,1,0,0
86,30,13,2,0,0,1,0,0
89,34,23,2,0,0,1,0,0
92,34,21,2,0,0,1,0,0
90,40,26,2,0,0,1,0,0
94,36,22,1,0,0,1,0,0
93,28,23,2,0,0,1,0,0
91,35,21,2,0,0,1,0,0
102,45,15,2,0,0,1,0,0
93,35,16,2,0,0,1,0,0
85,40,23,2,0,0,1,0,0
101,34,14,1,0,0,1,0,0
91,38,22,2,0,0,1,0,0
100,40,28,2,0,0,1,0,0
95,32,19,2,0,0,1,0,0
99,29,30,2,0,0,1,0,0
94,35,21,2,0,0,1,0,0
95,40,28,1,0,0,1,0,0
98,26,32,2,0,0,1,0,0
87,36,21,2,0,0,1,0,0
101,36,17,2,0,0,1,0,0
92,43,30,2,0,0,1,0,0
83,43,27,2,0,0,1,0,0
102,43,20,1,0,0,1,0,0
89,29,28,2,0,0,1,0,0
91,38,28,2,0,0,1,0,0
102,30,28,2,0,0,1,0,0
97,30,29,2,0,0,1,0,0
91,38,16,2,0,0,1,0,0
102,31,24,1,0,0,1,0,0
96,34,26,2,0,0,1,0,0
93,25,17,2,0,0,1,0,0
92,29,26,2,0,0,1,0,0
83,44,19,2,0,0,1,0,0
92,39,14,1,0,0,1,0,0
101,41,22,2,0,0,1,0,0
93,31,24,2,0,0,1,0,0
103,38,21,2,0,0,1,0,0
101,28,24,2,0,0,1,0,0
93,38,22,2,0,0,1,0,0
101,37,21,1,0,0,1,0,0
95,28,15,2,0,0,1,0,0
85,35,19,2,0,0,1,0,0
102,32,10,2,0,0,1,0,0
82,39,24,2,0,0,1,0,0
92,35,18,1,0,0,1,0,0
94,32,22,2,0,0,1,0,0
82,32,25,2,0,0,1,0,0
91,26,23,2,0,0,1,0,0
94,25,29,2,0,0,1,0,0
90,31,18,2,0,0,1,0,0
101,36,18,1,0,0,1,0,0
95,31,21,2,0,0,1,0,0
92,36,25,2,0,0,1,0,0
101,38,16,2,0,0,1,0,0
94,38,22,2,0,0,1,0,0
85,38,19,2,0,0,1,0,0
94,45,21,1,0,0,1,0,0
92,35,20,2,0,0,1,0,0
93,38,23,2,0,0,1,0,0
93,32,28,2,0,0,1,0,0
94,24,24,2,0,0,1,0,0
91,29,26,2,0,0,1,0,0
95,33,23,1,0,0,1,0,0
95,27,28,2,0,0,1,0,0
85,39,25,2,0,0,1,0,0
93,35,18,2,0,0,1,0,0
96,38,30,2,0,0,1,0,0
82,41,27,2,0,0,1,0,0
90,36,21,1,0,0,1,0,0
91,36,21,2,0,0,1,0,0
83,43,23,2,0,0,1,0,0
100,20,29,2,0,0,1,0,0
100,29,30,2,0,0,1,0,0
81,32,15,2,0,0,1,0,0
90,27,38,1,0,0,1,0,0
93,20,29,2,0,0,1,0,0
90,37,21,2,0,0,1,0,0
99,34,19,2,0,0,1,0,0
101,41,23,2,0,0,1,0,0
82,49,27,2,0,0,1,0,0
98,43,24,1,0,0,1,0,0
93,37,23,2,0,0,1,0,0
89,39,24,2,0,0,1,0,0
96,22,17,2,0,0,1,0,0
97,25,21,2,0,0,1,0,0
92,39,19,2,0,0,1,0,0
103,31,22,1,0,0,1,0,0
94,27,20,2,0,0,1,0,0
93,34,20,2,0,0,1,0,0
101,41,24,2,0,0,1,0,0
92,40,22,2,0,0,1,0,0
90,33,24,2,0,0,1,0,0
97,31,21,1,0,0,1,0,0
89,42,20,2,0,0,1,0,0
92,25,18,2,0,0,1,0,0
88,20,19,2,0,0,1,0,0
94,16,20,2,0,0,1,0,0
95,26,23,2,0,0,1,0,0
90,27,15,2,0,0,1,0,0
96,28,16,1,0,0,1,0,0
97,34,22,2,0,0,1,0,0
98,30,23,2,0,0,1,0,0
100,29,21,2,0,0,1,0,0
102,41,25,2,0,0,1,0,0
86,39,28,2,0,0,1,0,0
99,33,25,1,0,0,1,0,0
82,32,27,2,0,0,1,0,0
91,30,24,2,0,0,1,0,0
98,33,25,2,0,0,1,0,0
97,30,26,2,0,0,1,0,0
91,37,16,2,0,0,1,0,0
102,37,21,1,0,0,1,0,0
96,28,23,2,0,0,1,0,0
96,38,29,2,0,0,1,0,0
100,39,28,2,0,0,1,0,0
96,36,29,2,0,0,1,0,0
83,38,21,2,0,0,1,0,0
96,42,20,1,0,0,1,0,0
90,36,27,2,0,0,1,0,0
99,38,36,2,0,0,1,0,0
102,38,25,2,0,0,1,0,0
93,32,33,2,0,0,1,0,0
90,34,14,2,0,0,1,0,0
100,28,21,1,0,0,1,0,0
96,23,25,2,0,0,1,0,0
86,26,23,2,0,0,1,0,0
100,38,19,2,0,0,1,0,0
99,35,23,2,0,0,1,0,0
80,37,27,2,0,0,1,0,0
98,37,25,1,0,0,1,0,0
91,40,29,2,0,0,1,0,0
97,35,27,2,0,0,1,0,0
106,29,23,2,0,0,1,0,0
90,34,22,2,0,0,1,0,0
101,42,22,1,0,0,1,0,0
98,39,26,2,0,0,1,0,0
92,35,28,2,0,0,1,0,0
94,47,21,2,0,0,1,0,0
94,45,26,2,0,0,1,0,0
84,52,30,2,0,0,1,0,0
92,31,28,1,0,0,1,0,0
82,35,31,2,0,0,1,0,0
92,34,20,2,0,0,1,0,0
95,27,26,2,0,0,1,0,0
99,38,26,2,0,0,1,0,0
97,40,22,2,0,0,1,0,0
100,29,26,1,0,0,1,0,0
99,28,32,2,0,0,1,0,0
89,31,17,2,0,0,1,0,0
99,45,19,2,0,0,1,0,0
101,49,24,2,0,0,1,0,0
91,43,27,2,0,0,1,0,0
105,45,23,1,0,0,1,0,0
94,41,33,2,0,0,1,0,0
92,37,25,2,0,0,1,0,0
110,27,20,2,0,0,1,0,0
93,32,22,2,0,0,1,0,0
94,33,18,1,0,0,1,0,0
106,33,25,2,0,0,1,0,0
95,27,22,2,0,0,1,0,0
94,40,28,2,0,0,1,0,0
103,44,26,2,0,0,1,0,0
90,40,30,2,0,0,1,0,0
106,43,21,1,0,0,1,0,0
99,38,29,2,0,0,1,0,0
101,44,32,2,0,0,1,0,0
110,23,29,2,0,0,1,0,0
97,27,23,2,0,0,1,0,0
94,36,18,2,0,0,1,0,0
108,37,31,1,0,0,1,0,0
88,30,27,2,0,0,1,0,0
90,29,21,2,0,0,1,0,0
93,41,19,2,0,0,1,0,0
79,36,25,2,0,0,1,0,0
86,45,24,1,0,0,1,0,0
93,36,24,2,0,0,1,0,0
87,41,22,2,0,0,1,0,0
100,32,23,2,0,0,1,0,0
101,31,25,2,0,0,1,0,0
90,53,24,2,0,0,1,0,0
100,32,32,1,0,0,1,0,0
96,31,28,2,0,0,1,0,0
90,30,20,2,0,0,1,0,0
96,44,19,2,0,0,1,0,0
86,36,31,2,0,0,1,0,0
94,38,18,1,0,0,1,0,0
93,39,28,2,0,0,1,0,0
97,41,27,2,0,0,1,0,0
104,27,20,2,0,0,1,0,0
92,45,32,2,0,0,1,0,0
96,40,19,2,0,0,1,0,0
100,36,24,1,0,0,1,0,0
93,35,25,2,0,0,1,0,0
96,41,20,2,0,0,1,0,0
90,41,27,2,0,0,1,0,0
83,36,17,2,0,0,1,0,0
96,43,20,1,0,0,1,0,0
91,29,23,2,0,0,1,0,0
93,33,21,2,0,0,1,0,0
96,25,13,2,0,0,1,0,0
90,35,24,2,0,0,1,0,0
91,37,19,1,0,0,1,0,0
98,23,32,2,0,0,1,0,0
86,29,27,2,0,0,1,0,0
95,34,10,2,0,0,1,0,0
93,36,20,2,0,0,1,0,0
84,36,20,2,0,0,1,0,0
102,34,20,1,0,0,1,0,0
89,40,24,2,0,0,1,0,0
97,35,19,2,0,0,1,0,0
95,24,29,2,0,0,1,0,0
94,30,23,2,0,0,1,0,0
101,49,19,2,0,0,1,0,0
103,31,28,1,0,0,1,0,0
